May 6, 2023   15:54:01
0.873, -3.154e-6
0.874, -3.160e-6
0.875, -3.167e-6
0.876, -3.173e-6
0.877, -3.178e-6
0.878, -3.184e-6
0.879, -3.190e-6
0.880, -3.196e-6
0.881, -3.204e-6
0.882, -3.211e-6
0.883, -3.218e-6
0.884, -3.225e-6
0.885, -3.231e-6
0.886, -3.239e-6
0.887, -3.246e-6
0.888, -3.253e-6
0.889, -3.261e-6
0.890, -3.268e-6
0.891, -3.275e-6
0.892, -3.286e-6
0.893, -3.292e-6
0.894, -3.300e-6
0.895, -3.308e-6
0.896, -3.316e-6
0.897, -3.324e-6
0.898, -3.331e-6
0.899, -3.337e-6
0.900, -3.261e-6
0.899, -3.002e-6
0.898, -2.881e-6
0.897, -2.797e-6
0.896, -2.725e-6
0.895, -2.661e-6
0.894, -2.603e-6
0.893, -2.546e-6
0.892, -2.495e-6
0.891, -2.448e-6
0.890, -2.402e-6
0.889, -2.360e-6
0.888, -2.318e-6
0.887, -2.276e-6
0.886, -2.238e-6
0.885, -2.203e-6
0.884, -2.169e-6
0.883, -2.135e-6
0.882, -2.101e-6
0.881, -2.070e-6
0.880, -2.038e-6
0.879, -2.008e-6
0.878, -1.978e-6
0.877, -1.951e-6
0.876, -1.924e-6
0.875, -1.900e-6
0.874, -1.872e-6
0.873, -1.847e-6
0.872, -1.822e-6
0.871, -1.798e-6
0.870, -1.770e-6
0.869, -1.751e-6
0.868, -1.731e-6
0.867, -1.710e-6
0.866, -1.689e-6
0.865, -1.669e-6
0.864, -1.648e-6
0.863, -1.629e-6
0.862, -1.610e-6
0.861, -1.592e-6
0.860, -1.573e-6
0.859, -1.555e-6
0.858, -1.536e-6
0.857, -1.518e-6
0.856, -1.503e-6
0.855, -1.486e-6
0.854, -1.469e-6
0.853, -1.453e-6
0.852, -1.437e-6
0.851, -1.421e-6
0.850, -1.405e-6
0.849, -1.392e-6
0.848, -1.376e-6
0.847, -1.362e-6
0.846, -1.349e-6
0.845, -1.333e-6
0.844, -1.318e-6
0.843, -1.305e-6
0.842, -1.290e-6
0.841, -1.278e-6
0.840, -1.264e-6
0.839, -1.250e-6
0.838, -1.239e-6
0.837, -1.225e-6
0.836, -1.212e-6
0.835, -1.200e-6
0.834, -1.187e-6
0.833, -1.176e-6
0.832, -1.166e-6
0.831, -1.154e-6
0.830, -1.144e-6
0.829, -1.134e-6
0.828, -1.123e-6
0.827, -1.110e-6
0.826, -1.098e-6
0.825, -1.089e-6
0.824, -1.079e-6
0.823, -1.069e-6
0.822, -1.059e-6
0.821, -1.048e-6
0.820, -1.038e-6
0.819, -1.024e-6
0.818, -1.016e-6
0.817, -1.007e-6
0.816, -9.978e-7
0.815, -9.890e-7
0.814, -9.799e-7
0.813, -9.692e-7
0.812, -9.588e-7
0.811, -9.489e-7
0.810, -9.412e-7
0.809, -9.323e-7
0.808, -9.247e-7
0.807, -9.148e-7
0.806, -9.068e-7
0.805, -8.980e-7
0.804, -8.884e-7
0.803, -8.807e-7
0.802, -8.732e-7
0.801, -8.673e-7
0.800, -8.571e-7
0.799, -8.487e-7
0.798, -8.399e-7
0.797, -8.325e-7
0.796, -8.222e-7
0.795, -8.162e-7
0.794, -8.082e-7
0.793, -8.015e-7
0.792, -7.945e-7
0.791, -7.873e-7
0.790, -7.790e-7
0.789, -7.733e-7
0.788, -7.656e-7
0.787, -7.599e-7
0.786, -7.510e-7
0.785, -7.428e-7
0.784, -7.370e-7
0.783, -7.289e-7
0.782, -7.211e-7
0.781, -7.154e-7
0.780, -7.083e-7
0.779, -7.009e-7
0.778, -6.920e-7
0.777, -6.852e-7
0.776, -6.781e-7
0.775, -6.703e-7
0.774, -6.647e-7
0.773, -6.585e-7
0.772, -6.536e-7
0.771, -6.476e-7
0.770, -6.405e-7
0.769, -6.336e-7
0.768, -6.235e-7
0.767, -6.177e-7
0.766, -6.141e-7
0.765, -6.074e-7
0.764, -6.003e-7
0.763, -5.960e-7
0.762, -5.921e-7
0.761, -5.864e-7
0.760, -5.798e-7
0.759, -5.739e-7
0.758, -5.678e-7
0.757, -5.626e-7
0.756, -5.585e-7
0.755, -5.497e-7
0.754, -5.420e-7
0.753, -5.362e-7
0.752, -5.305e-7
0.751, -5.235e-7
0.750, -5.180e-7
0.749, -5.120e-7
0.748, -5.065e-7
0.747, -5.012e-7
0.746, -4.955e-7
0.745, -4.895e-7
0.744, -4.846e-7
0.743, -4.790e-7
0.742, -4.722e-7
0.741, -4.665e-7
0.740, -4.627e-7
0.739, -4.571e-7
0.738, -4.487e-7
0.737, -4.444e-7
0.736, -4.387e-7
0.735, -4.326e-7
0.734, -4.290e-7
0.733, -4.228e-7
0.732, -4.179e-7
0.731, -4.124e-7
0.730, -4.060e-7
0.729, -4.014e-7
0.728, -3.961e-7
0.727, -3.898e-7
0.726, -3.866e-7
0.725, -3.807e-7
0.724, -3.759e-7
0.723, -3.709e-7
0.722, -3.657e-7
0.721, -3.607e-7
0.720, -3.566e-7
0.719, -3.514e-7
0.718, -3.476e-7
0.717, -3.397e-7
0.716, -3.331e-7
0.715, -3.308e-7
0.714, -3.244e-7
0.713, -3.190e-7
0.712, -3.149e-7
0.711, -3.077e-7
0.710, -3.028e-7
0.709, -2.988e-7
0.708, -2.943e-7
0.707, -2.890e-7
0.706, -2.838e-7
0.705, -2.818e-7
0.704, -2.764e-7
0.703, -2.717e-7
0.702, -2.664e-7
0.701, -2.604e-7
0.700, -2.549e-7
0.699, -2.516e-7
0.698, -2.468e-7
0.697, -2.405e-7
0.696, -2.348e-7
0.695, -2.296e-7
0.694, -2.266e-7
0.693, -2.215e-7
0.692, -2.169e-7
0.691, -2.131e-7
0.690, -2.072e-7
0.689, -2.035e-7
0.688, -1.983e-7
0.687, -1.937e-7
0.686, -1.918e-7
0.685, -1.871e-7
0.684, -1.820e-7
0.683, -1.793e-7
0.682, -1.739e-7
0.681, -1.678e-7
0.680, -1.621e-7
0.679, -1.579e-7
0.678, -1.522e-7
0.677, -1.484e-7
0.676, -1.444e-7
0.675, -1.414e-7
0.674, -1.363e-7
0.673, -1.327e-7
0.672, -1.261e-7
0.671, -1.221e-7
0.670, -1.193e-7
0.669, -1.147e-7
0.668, -1.108e-7
0.667, -1.066e-7
0.666, -9.966e-8
0.665, -9.375e-8
0.664, -9.197e-8
0.663, -8.656e-8
0.662, -8.330e-8
0.661, -7.730e-8
0.660, -7.454e-8
0.659, -6.912e-8
0.658, -6.498e-8
0.657, -6.094e-8
0.656, -5.769e-8
0.655, -5.277e-8
0.654, -4.823e-8
0.653, -4.222e-8
0.652, -3.966e-8
0.651, -3.602e-8
0.650, -3.178e-8
0.649, -2.755e-8
0.648, -2.341e-8
0.647, -1.986e-8
0.646, -1.503e-8
0.645, -1.070e-8
0.644, -6.660e-9
0.643, -2.522e-9
0.642, 1.419e-9
0.641, 6.049e-9
0.640, 9.694e-9
0.639, 1.501e-8
0.638, 1.797e-8
0.637, 2.378e-8
0.636, 2.900e-8
0.635, 3.176e-8
0.634, 3.728e-8
0.633, 4.151e-8
0.632, 4.417e-8
0.631, 5.048e-8
0.630, 5.304e-8
0.629, 5.866e-8
0.628, 6.240e-8
0.627, 6.723e-8
0.626, 7.156e-8
0.625, 7.531e-8
0.624, 7.954e-8
0.623, 8.348e-8
0.622, 8.683e-8
0.621, 9.343e-8
0.620, 9.668e-8
0.619, 9.934e-8
0.618, 1.027e-7
0.617, 1.055e-7
0.616, 1.099e-7
0.615, 1.160e-7
0.614, 1.214e-7
0.613, 1.259e-7
0.612, 1.311e-7
0.611, 1.344e-7
0.610, 1.387e-7
0.609, 1.417e-7
0.608, 1.465e-7
0.607, 1.512e-7
0.606, 1.548e-7
0.605, 1.590e-7
0.604, 1.626e-7
0.603, 1.669e-7
0.602, 1.726e-7
0.601, 1.766e-7
0.600, 1.811e-7
0.599, 1.857e-7
0.598, 1.899e-7
0.597, 1.948e-7
0.596, 1.983e-7
0.595, 2.026e-7
0.594, 2.075e-7
0.593, 2.114e-7
0.592, 2.160e-7
0.591, 2.194e-7
0.590, 2.248e-7
0.589, 2.292e-7
0.588, 2.337e-7
0.587, 2.380e-7
0.586, 2.411e-7
0.585, 2.458e-7
0.584, 2.500e-7
0.583, 2.559e-7
0.582, 2.597e-7
0.581, 2.648e-7
0.580, 2.705e-7
0.579, 2.724e-7
0.578, 2.782e-7
0.577, 2.821e-7
0.576, 2.874e-7
0.575, 2.932e-7
0.574, 2.964e-7
0.573, 3.018e-7
0.572, 3.064e-7
0.571, 3.102e-7
0.570, 3.161e-7
0.569, 3.205e-7
0.568, 3.253e-7
0.567, 3.299e-7
0.566, 3.347e-7
0.565, 3.411e-7
0.564, 3.444e-7
0.563, 3.529e-7
0.562, 3.565e-7
0.561, 3.599e-7
0.560, 3.664e-7
0.559, 3.723e-7
0.558, 3.765e-7
0.557, 3.810e-7
0.556, 3.864e-7
0.555, 3.908e-7
0.554, 3.974e-7
0.553, 4.022e-7
0.552, 4.057e-7
0.551, 4.112e-7
0.550, 4.174e-7
0.549, 4.210e-7
0.548, 4.266e-7
0.547, 4.312e-7
0.546, 4.369e-7
0.545, 4.408e-7
0.544, 4.472e-7
0.543, 4.530e-7
0.542, 4.570e-7
0.541, 4.616e-7
0.540, 4.669e-7
0.539, 4.709e-7
0.538, 4.773e-7
0.537, 4.830e-7
0.536, 4.877e-7
0.535, 4.920e-7
0.534, 4.974e-7
0.533, 5.028e-7
0.532, 5.080e-7
0.531, 5.143e-7
0.530, 5.195e-7
0.529, 5.240e-7
0.528, 5.293e-7
0.527, 5.347e-7
0.526, 5.411e-7
0.525, 5.482e-7
0.524, 5.550e-7
0.523, 5.603e-7
0.522, 5.660e-7
0.521, 5.718e-7
0.520, 5.772e-7
0.519, 5.841e-7
0.518, 5.888e-7
0.517, 5.960e-7
0.516, 6.026e-7
0.515, 6.078e-7
0.514, 6.147e-7
0.513, 6.216e-7
0.512, 6.311e-7
0.511, 6.367e-7
0.510, 6.422e-7
0.509, 6.496e-7
0.508, 6.564e-7
0.507, 6.635e-7
0.506, 6.695e-7
0.505, 6.775e-7
0.504, 6.834e-7
0.503, 6.905e-7
0.502, 6.967e-7
0.501, 7.048e-7
0.500, 7.103e-7
0.499, 7.184e-7
0.498, 7.259e-7
0.497, 7.319e-7
0.496, 7.408e-7
0.495, 7.485e-7
0.494, 7.562e-7
0.493, 7.637e-7
0.492, 7.708e-7
0.491, 7.805e-7
0.490, 7.881e-7
0.489, 7.955e-7
0.488, 8.033e-7
0.487, 8.127e-7
0.486, 8.213e-7
0.485, 8.290e-7
0.484, 8.374e-7
0.483, 8.464e-7
0.482, 8.555e-7
0.481, 8.631e-7
0.480, 8.730e-7
0.479, 8.826e-7
0.478, 8.916e-7
0.477, 9.031e-7
0.476, 9.118e-7
0.475, 9.200e-7
0.474, 9.301e-7
0.473, 9.403e-7
0.472, 9.491e-7
0.471, 9.590e-7
0.470, 9.685e-7
0.469, 9.782e-7
0.468, 9.875e-7
0.467, 9.981e-7
0.466, 1.010e-6
0.465, 1.020e-6
0.464, 1.032e-6
0.463, 1.042e-6
0.462, 1.054e-6
0.461, 1.068e-6
0.460, 1.079e-6
0.459, 1.088e-6
0.458, 1.100e-6
0.457, 1.111e-6
0.456, 1.122e-6
0.455, 1.135e-6
0.454, 1.147e-6
0.453, 1.159e-6
0.452, 1.171e-6
0.451, 1.182e-6
0.450, 1.195e-6
0.449, 1.206e-6
0.448, 1.219e-6
0.447, 1.232e-6
0.446, 1.245e-6
0.445, 1.257e-6
0.444, 1.271e-6
0.443, 1.283e-6
0.442, 1.297e-6
0.441, 1.311e-6
0.440, 1.324e-6
0.439, 1.340e-6
0.438, 1.354e-6
0.437, 1.367e-6
0.436, 1.383e-6
0.435, 1.397e-6
0.434, 1.413e-6
0.433, 1.427e-6
0.432, 1.441e-6
0.431, 1.455e-6
0.430, 1.468e-6
0.429, 1.487e-6
0.428, 1.502e-6
0.427, 1.518e-6
0.426, 1.533e-6
0.425, 1.550e-6
0.424, 1.565e-6
0.423, 1.582e-6
0.422, 1.600e-6
0.421, 1.616e-6
0.420, 1.633e-6
0.419, 1.649e-6
0.418, 1.666e-6
0.417, 1.682e-6
0.416, 1.699e-6
0.415, 1.717e-6
0.414, 1.734e-6
0.413, 1.751e-6
0.412, 1.769e-6
0.411, 1.787e-6
0.410, 1.806e-6
0.409, 1.825e-6
0.408, 1.842e-6
0.407, 1.861e-6
0.406, 1.880e-6
0.405, 1.897e-6
0.404, 1.917e-6
0.403, 1.937e-6
0.402, 1.955e-6
0.401, 1.973e-6
0.400, 1.992e-6
0.399, 2.010e-6
0.398, 2.028e-6
0.397, 2.050e-6
0.396, 2.072e-6
0.395, 2.091e-6
0.394, 2.112e-6
0.393, 2.131e-6
0.392, 2.152e-6
0.391, 2.172e-6
0.390, 2.191e-6
0.389, 2.211e-6
0.388, 2.231e-6
0.387, 2.251e-6
0.386, 2.272e-6
0.385, 2.294e-6
0.384, 2.315e-6
0.383, 2.335e-6
0.382, 2.355e-6
0.381, 2.377e-6
0.380, 2.399e-6
0.379, 2.419e-6
0.378, 2.443e-6
0.377, 2.465e-6
0.376, 2.486e-6
0.375, 2.508e-6
0.374, 2.530e-6
0.373, 2.551e-6
0.372, 2.573e-6
0.371, 2.596e-6
0.370, 2.620e-6
0.369, 2.645e-6
0.368, 2.667e-6
0.367, 2.690e-6
0.366, 2.712e-6
0.365, 2.736e-6
0.364, 2.761e-6
0.363, 2.783e-6
0.362, 2.807e-6
0.361, 2.829e-6
0.360, 2.854e-6
0.359, 2.879e-6
0.358, 2.906e-6
0.357, 2.927e-6
0.356, 2.952e-6
0.355, 2.976e-6
0.354, 3.002e-6
0.353, 3.024e-6
0.352, 3.050e-6
0.351, 3.074e-6
0.350, 3.098e-6
0.349, 3.123e-6
0.348, 3.149e-6
0.347, 3.173e-6
0.346, 3.199e-6
0.345, 3.224e-6
0.344, 3.250e-6
0.343, 3.274e-6
0.342, 3.300e-6
0.341, 3.325e-6
0.340, 3.351e-6
0.339, 3.378e-6
0.338, 3.404e-6
0.337, 3.428e-6
0.336, 3.455e-6
0.335, 3.482e-6
0.334, 3.506e-6
0.333, 3.534e-6
0.332, 3.561e-6
0.331, 3.585e-6
0.330, 3.612e-6
0.329, 3.636e-6
0.328, 3.664e-6
0.327, 3.690e-6
0.326, 3.718e-6
0.325, 3.744e-6
0.324, 3.770e-6
0.323, 3.797e-6
0.322, 3.823e-6
0.321, 3.850e-6
0.320, 3.879e-6
0.319, 3.906e-6
0.318, 3.933e-6
0.317, 3.961e-6
0.316, 3.988e-6
0.315, 4.016e-6
0.314, 4.043e-6
0.313, 4.071e-6
0.312, 4.099e-6
0.311, 4.126e-6
0.310, 4.154e-6
0.309, 4.181e-6
0.308, 4.208e-6
0.307, 4.237e-6
0.306, 4.264e-6
0.305, 4.290e-6
0.304, 4.317e-6
0.303, 4.347e-6
0.302, 4.374e-6
0.301, 4.403e-6
0.300, 4.430e-6
0.299, 4.458e-6
0.298, 4.488e-6
0.297, 4.517e-6
0.296, 4.546e-6
0.295, 4.577e-6
0.294, 4.607e-6
0.293, 4.637e-6
0.292, 4.664e-6
0.291, 4.693e-6
0.290, 4.725e-6
0.289, 4.755e-6
0.288, 4.786e-6
0.287, 4.815e-6
0.286, 4.846e-6
0.285, 4.876e-6
0.284, 4.903e-6
0.283, 4.934e-6
0.282, 4.964e-6
0.281, 4.992e-6
0.280, 5.023e-6
0.279, 5.053e-6
0.278, 5.085e-6
0.277, 5.115e-6
0.276, 5.145e-6
0.275, 5.175e-6
0.274, 5.205e-6
0.273, 5.236e-6
0.272, 5.267e-6
0.271, 5.299e-6
0.270, 5.328e-6
0.269, 5.362e-6
0.268, 5.393e-6
0.267, 5.422e-6
0.266, 5.454e-6
0.265, 5.487e-6
0.264, 5.518e-6
0.263, 5.549e-6
0.262, 5.583e-6
0.261, 5.614e-6
0.260, 5.645e-6
0.259, 5.674e-6
0.258, 5.705e-6
0.257, 5.737e-6
0.256, 5.774e-6
0.255, 5.805e-6
0.254, 5.837e-6
0.253, 5.867e-6
0.252, 5.897e-6
0.251, 5.927e-6
0.250, 5.962e-6
0.249, 5.994e-6
0.248, 6.028e-6
0.247, 6.062e-6
0.246, 6.094e-6
0.245, 6.127e-6
0.244, 6.160e-6
0.243, 6.191e-6
0.242, 6.224e-6
0.241, 6.257e-6
0.240, 6.290e-6
0.239, 6.325e-6
0.238, 6.356e-6
0.237, 6.391e-6
0.236, 6.423e-6
0.235, 6.456e-6
0.234, 6.490e-6
0.233, 6.525e-6
0.232, 6.560e-6
0.231, 6.594e-6
0.230, 6.628e-6
0.229, 6.664e-6
0.228, 6.697e-6
0.227, 6.729e-6
0.226, 6.764e-6
0.225, 6.797e-6
0.224, 6.833e-6
0.223, 6.868e-6
0.222, 6.902e-6
0.221, 6.937e-6
0.220, 6.971e-6
0.219, 7.005e-6
0.218, 7.044e-6
0.217, 7.080e-6
0.216, 7.116e-6
0.215, 7.151e-6
0.214, 7.184e-6
0.213, 7.218e-6
0.212, 7.252e-6
0.211, 7.287e-6
0.210, 7.325e-6
0.209, 7.360e-6
0.208, 7.396e-6
0.207, 7.433e-6
0.206, 7.466e-6
0.205, 7.504e-6
0.204, 7.541e-6
0.203, 7.577e-6
0.202, 7.614e-6
0.201, 7.650e-6
0.200, 7.687e-6
0.199, 7.724e-6
0.198, 7.761e-6
0.197, 7.799e-6
0.196, 7.834e-6
0.195, 7.871e-6
0.194, 7.909e-6
0.193, 7.944e-6
0.192, 7.982e-6
0.191, 8.018e-6
0.190, 8.056e-6
0.189, 8.095e-6
0.188, 8.132e-6
0.187, 8.169e-6
0.186, 8.207e-6
0.185, 8.247e-6
0.184, 8.288e-6
0.183, 8.327e-6
0.182, 8.363e-6
0.181, 8.401e-6
0.180, 8.438e-6
0.179, 8.478e-6
0.178, 8.517e-6
0.177, 8.551e-6
0.176, 8.587e-6
0.175, 8.625e-6
0.174, 8.660e-6
0.173, 8.699e-6
0.172, 8.737e-6
0.171, 8.776e-6
0.170, 8.813e-6
0.169, 8.850e-6
0.168, 8.888e-6
0.167, 8.928e-6
0.166, 8.966e-6
0.165, 9.003e-6
0.164, 9.040e-6
0.163, 9.078e-6
0.162, 9.115e-6
0.161, 9.151e-6
0.160, 9.192e-6
0.159, 9.229e-6
0.158, 9.265e-6
0.157, 9.303e-6
0.156, 9.342e-6
0.155, 9.378e-6
0.154, 9.419e-6
0.153, 9.459e-6
0.152, 9.493e-6
0.151, 9.529e-6
0.150, 9.565e-6
0.149, 9.602e-6
0.148, 9.637e-6
0.147, 9.673e-6
0.146, 9.709e-6
0.145, 9.745e-6
0.144, 9.783e-6
0.143, 9.818e-6
0.142, 9.855e-6
0.141, 9.895e-6
0.140, 9.932e-6
0.139, 9.969e-6
0.138, 1.001e-5
0.137, 1.004e-5
0.136, 1.008e-5
0.135, 1.012e-5
0.134, 1.015e-5
0.133, 1.019e-5
0.132, 1.023e-5
0.131, 1.026e-5
0.130, 1.030e-5
0.129, 1.034e-5
0.128, 1.038e-5
0.127, 1.041e-5
0.126, 1.045e-5
0.125, 1.049e-5
0.124, 1.053e-5
0.123, 1.056e-5
0.122, 1.060e-5
0.121, 1.063e-5
0.120, 1.067e-5
0.119, 1.071e-5
0.118, 1.074e-5
0.117, 1.078e-5
0.116, 1.082e-5
0.115, 1.086e-5
0.114, 1.089e-5
0.113, 1.093e-5
0.112, 1.097e-5
0.111, 1.100e-5
0.110, 1.104e-5
0.109, 1.108e-5
0.108, 1.111e-5
0.107, 1.115e-5
0.106, 1.118e-5
0.105, 1.122e-5
0.104, 1.126e-5
0.103, 1.129e-5
0.102, 1.133e-5
0.101, 1.136e-5
0.100, 1.140e-5
0.099, 1.143e-5
0.098, 1.147e-5
0.097, 1.150e-5
0.096, 1.154e-5
0.095, 1.157e-5
0.094, 1.161e-5
0.093, 1.164e-5
0.092, 1.168e-5
0.091, 1.171e-5
0.090, 1.175e-5
0.089, 1.179e-5
0.088, 1.182e-5
0.087, 1.186e-5
0.086, 1.189e-5
0.085, 1.192e-5
0.084, 1.195e-5
0.083, 1.199e-5
0.082, 1.203e-5
0.081, 1.205e-5
0.080, 1.208e-5
0.079, 1.211e-5
0.078, 1.214e-5
0.077, 1.218e-5
0.076, 1.221e-5
0.075, 1.225e-5
0.074, 1.228e-5
0.073, 1.231e-5
0.072, 1.234e-5
0.071, 1.238e-5
0.070, 1.241e-5
0.069, 1.244e-5
0.068, 1.248e-5
0.067, 1.251e-5
0.066, 1.255e-5
0.065, 1.258e-5
0.064, 1.261e-5
0.063, 1.265e-5
0.062, 1.268e-5
0.061, 1.272e-5
0.060, 1.275e-5
0.059, 1.278e-5
0.058, 1.281e-5
0.057, 1.284e-5
0.056, 1.287e-5
0.055, 1.290e-5
0.054, 1.294e-5
0.053, 1.297e-5
0.052, 1.300e-5
0.051, 1.304e-5
0.050, 1.307e-5
0.049, 1.310e-5
0.048, 1.313e-5
0.047, 1.317e-5
0.046, 1.320e-5
0.045, 1.323e-5
0.044, 1.326e-5
0.043, 1.329e-5
0.042, 1.333e-5
0.041, 1.336e-5
0.040, 1.339e-5
0.039, 1.343e-5
0.038, 1.346e-5
0.037, 1.349e-5
0.036, 1.352e-5
0.035, 1.355e-5
0.034, 1.358e-5
0.033, 1.361e-5
0.032, 1.365e-5
0.031, 1.368e-5
0.030, 1.371e-5
0.029, 1.374e-5
0.028, 1.378e-5
0.027, 1.380e-5
0.026, 1.384e-5
0.025, 1.387e-5
0.024, 1.390e-5
0.023, 1.393e-5
0.022, 1.397e-5
0.021, 1.400e-5
0.020, 1.403e-5
0.019, 1.406e-5
0.018, 1.409e-5
0.017, 1.412e-5
0.016, 1.415e-5
0.015, 1.418e-5
0.014, 1.421e-5
0.013, 1.424e-5
0.012, 1.427e-5
0.011, 1.430e-5
0.010, 1.433e-5
0.009, 1.435e-5
0.008, 1.438e-5
0.007, 1.441e-5
0.006, 1.444e-5
0.005, 1.446e-5
0.004, 1.449e-5
0.003, 1.452e-5
0.002, 1.454e-5
0.001, 1.457e-5
0.000, 1.460e-5
-0.001, 1.462e-5
-0.002, 1.464e-5
-0.003, 1.467e-5
-0.004, 1.470e-5
-0.005, 1.472e-5
-0.006, 1.474e-5
-0.007, 1.477e-5
-0.008, 1.479e-5
-0.009, 1.481e-5
-0.010, 1.484e-5
-0.011, 1.486e-5
-0.012, 1.488e-5
-0.013, 1.491e-5
-0.014, 1.493e-5
-0.015, 1.495e-5
-0.016, 1.497e-5
-0.017, 1.499e-5
-0.018, 1.501e-5
-0.019, 1.503e-5
-0.020, 1.505e-5
-0.021, 1.507e-5
-0.022, 1.510e-5
-0.023, 1.512e-5
-0.024, 1.514e-5
-0.025, 1.516e-5
-0.026, 1.518e-5
-0.027, 1.520e-5
-0.028, 1.522e-5
-0.029, 1.524e-5
-0.030, 1.526e-5
-0.031, 1.528e-5
-0.032, 1.530e-5
-0.033, 1.532e-5
-0.034, 1.534e-5
-0.035, 1.536e-5
-0.036, 1.537e-5
-0.037, 1.539e-5
-0.038, 1.542e-5
-0.039, 1.544e-5
-0.040, 1.545e-5
-0.041, 1.547e-5
-0.042, 1.548e-5
-0.043, 1.550e-5
-0.044, 1.552e-5
-0.045, 1.554e-5
-0.046, 1.556e-5
-0.047, 1.557e-5
-0.048, 1.559e-5
-0.049, 1.561e-5
-0.050, 1.562e-5
-0.051, 1.564e-5
-0.052, 1.566e-5
-0.053, 1.567e-5
-0.054, 1.569e-5
-0.055, 1.571e-5
-0.056, 1.572e-5
-0.057, 1.574e-5
-0.058, 1.575e-5
-0.059, 1.577e-5
-0.060, 1.578e-5
-0.061, 1.580e-5
-0.062, 1.581e-5
-0.063, 1.582e-5
-0.064, 1.584e-5
-0.065, 1.585e-5
-0.066, 1.586e-5
-0.067, 1.587e-5
-0.068, 1.589e-5
-0.069, 1.590e-5
-0.070, 1.592e-5
-0.071, 1.592e-5
-0.072, 1.594e-5
-0.073, 1.595e-5
-0.074, 1.595e-5
-0.075, 1.596e-5
-0.076, 1.598e-5
-0.077, 1.599e-5
-0.078, 1.600e-5
-0.079, 1.601e-5
-0.080, 1.602e-5
-0.081, 1.603e-5
-0.082, 1.603e-5
-0.083, 1.604e-5
-0.084, 1.605e-5
-0.085, 1.606e-5
-0.086, 1.607e-5
-0.087, 1.608e-5
-0.088, 1.609e-5
-0.089, 1.609e-5
-0.090, 1.610e-5
-0.091, 1.611e-5
-0.092, 1.611e-5
-0.093, 1.612e-5
-0.094, 1.613e-5
-0.095, 1.613e-5
-0.096, 1.614e-5
-0.097, 1.615e-5
-0.098, 1.615e-5
-0.099, 1.616e-5
-0.100, 1.617e-5
-0.101, 1.617e-5
-0.102, 1.618e-5
-0.103, 1.618e-5
-0.104, 1.618e-5
-0.105, 1.619e-5
-0.106, 1.619e-5
-0.107, 1.619e-5
-0.108, 1.620e-5
-0.109, 1.621e-5
-0.110, 1.621e-5
-0.111, 1.622e-5
-0.112, 1.622e-5
-0.113, 1.622e-5
-0.114, 1.622e-5
-0.115, 1.622e-5
-0.116, 1.623e-5
-0.117, 1.623e-5
-0.118, 1.623e-5
-0.119, 1.623e-5
-0.120, 1.624e-5
-0.121, 1.624e-5
-0.122, 1.624e-5
-0.123, 1.624e-5
-0.124, 1.624e-5
-0.125, 1.624e-5
-0.126, 1.624e-5
-0.127, 1.624e-5
-0.128, 1.625e-5
-0.129, 1.625e-5
-0.130, 1.624e-5
-0.131, 1.624e-5
-0.132, 1.624e-5
-0.133, 1.623e-5
-0.134, 1.624e-5
-0.135, 1.624e-5
-0.136, 1.623e-5
-0.137, 1.623e-5
-0.138, 1.622e-5
-0.139, 1.622e-5
-0.140, 1.622e-5
-0.141, 1.622e-5
-0.142, 1.622e-5
-0.143, 1.621e-5
-0.144, 1.621e-5
-0.145, 1.621e-5
-0.146, 1.621e-5
-0.147, 1.621e-5
-0.148, 1.622e-5
-0.149, 1.621e-5
-0.150, 1.621e-5
-0.151, 1.621e-5
-0.152, 1.621e-5
-0.153, 1.621e-5
-0.154, 1.622e-5
-0.155, 1.622e-5
-0.156, 1.622e-5
-0.157, 1.622e-5
-0.158, 1.622e-5
-0.159, 1.622e-5
-0.160, 1.623e-5
-0.161, 1.623e-5
-0.162, 1.623e-5
-0.163, 1.624e-5
-0.164, 1.624e-5
-0.165, 1.625e-5
-0.166, 1.626e-5
-0.167, 1.627e-5
-0.168, 1.628e-5
-0.169, 1.629e-5
-0.170, 1.630e-5
-0.171, 1.631e-5
-0.172, 1.632e-5
-0.173, 1.634e-5
-0.174, 1.636e-5
-0.175, 1.637e-5
-0.176, 1.639e-5
-0.177, 1.641e-5
-0.178, 1.642e-5
-0.179, 1.644e-5
-0.180, 1.646e-5
-0.181, 1.647e-5
-0.182, 1.649e-5
-0.183, 1.651e-5
-0.184, 1.653e-5
-0.185, 1.655e-5
-0.186, 1.657e-5
-0.187, 1.658e-5
-0.188, 1.660e-5
-0.189, 1.663e-5
-0.190, 1.665e-5
-0.191, 1.667e-5
-0.192, 1.669e-5
-0.193, 1.672e-5
-0.194, 1.674e-5
-0.195, 1.676e-5
-0.196, 1.679e-5
-0.197, 1.682e-5
-0.198, 1.685e-5
-0.199, 1.688e-5
-0.200, 1.691e-5
-0.201, 1.695e-5
-0.202, 1.698e-5
-0.203, 1.701e-5
-0.204, 1.704e-5
-0.205, 1.708e-5
-0.206, 1.711e-5
-0.207, 1.715e-5
-0.208, 1.719e-5
-0.209, 1.723e-5
-0.210, 1.727e-5
-0.211, 1.731e-5
-0.212, 1.736e-5
-0.213, 1.741e-5
-0.214, 1.746e-5
-0.215, 1.751e-5
-0.216, 1.755e-5
-0.217, 1.761e-5
-0.218, 1.768e-5
-0.219, 1.774e-5
